E(MeV),xs(mb)
5.00106e-6,25670.8
5.00745e-6,24910.5
5.01384e-6,24268.100000000002
5.02342e-6,23479.899999999998
5.033e-6,22857.1
5.0439999999999995e-6,22298.7
5.05571e-6,21847.3
5.06742e-6,21511.8
5.08303e-6,21206.3
5.098639999999999e-6,21029.8
5.11567e-6,20956.0
5.13372e-6,20990.7
5.15176e-6,21125.9
5.1698e-6,21352.000000000004
5.1969999999999995e-6,21851.699999999997
5.224440000000001e-6,22542.5
5.25189e-6,23418.899999999998
5.27296e-6,24220.0
5.296789999999999e-6,25268.8
5.3158e-6,26228.3
5.337089999999999e-6,27472.3
5.351289999999999e-6,28446.899999999998
