E(MeV),xs(mb)
0.016716500000000002,1332.96
0.016717100000000002,1312.5
0.0167178,1285.4099999999999
0.016719,1227.3
0.016721,1119.47
0.016721800000000002,1080.25
0.0167226,1045.62
0.0167234,1016.3
0.0167241,994.547
0.0167252,969.6500000000001
0.0167263,952.6669999999999
0.0167275,940.82
0.016728700000000003,934.024
0.0167313,928.266
0.0167418,926.1329999999999
0.0208202,890.182
0.022261600000000003,872.3929999999999
0.023125100000000003,856.56
0.0236979,840.8530000000001
0.0241062,824.2610000000001
0.0243803,808.2919999999999
0.024591400000000003,791.291
0.024752100000000003,773.797
0.024890699999999998,753.6030000000001
0.0249884,734.984
0.025054500000000004,719.35
0.0251301,697.215
0.0251805,678.959
0.0252309,656.759
0.0252672,637.566
0.0253003,616.826
0.0253333,592.03
0.0253554,572.548
0.025377399999999998,550.0020000000001
0.0253971,526.614
0.025414500000000003,502.816
0.025431,476.62899999999996
0.0254428,455.48400000000004
0.025454599999999997,432.10499999999996
0.025470000000000003,398.64000000000004
0.025483,369.746
0.025488900000000002,358.346
0.025493199999999997,352.024
0.0254968,349.16999999999996
0.025498,348.894
0.0255003,349.709
0.0255025,352.554
0.025504699999999998,358.10699999999997
0.0255061,363.767
0.0255076,371.41700000000003
0.0255091,381.526
0.0255102,391.084
0.0255112,402.68399999999997
0.0255124,417.14200000000005
0.025513499999999998,435.729
0.0255143,450.418
0.0255151,467.272
0.0255159,486.64500000000004
0.025516700000000003,508.94899999999996
0.025517500000000002,534.696
0.025518100000000002,556.635
0.025518700000000002,581.172
0.0255193,608.678
0.0255199,639.578
0.0255204,674.405
0.025521,713.745
0.025521600000000002,758.331
0.025522200000000002,809.013
0.0255226,846.6850000000001
0.025522999999999997,887.85
0.0255234,932.9150000000001
0.0255238,982.288
0.0255242,1036.47
0.0255246,1095.97
0.025525000000000003,1159.72
0.0255253,1229.71
0.0255257,1306.62
0.0255261,1391.1899999999998
0.0255265,1484.25
0.0255269,1586.6599999999999
0.0255273,1699.4199999999998
0.0255276,1823.5
0.025528,1960.14
0.025528400000000003,2110.43
0.0255287,2218.8500000000004
0.025529000000000003,2386.45
0.0255294,2569.68
0.0255298,2769.91
0.0255301,2988.39
0.025530499999999998,3226.62
0.025530900000000002,3485.87
0.0255312,3767.66
0.0255316,4073.2999999999997
0.0255319,4360.24
0.0255322,4667.23
0.0255326,4995.29
0.0255329,5345.1
0.0255332,5717.6900000000005
0.0255335,6113.51
0.025534,6752.46
0.025534400000000002,7346.429999999999
0.0255348,7929.0599999999995
0.0255353,8761.12
0.0255357,9426.43
0.025536200000000002,10367.599999999999
0.0255366,11240.4
0.0255373,12629.4
0.0255379,14103.1
0.0255388,16171.599999999999
0.0255411,21657.600000000002
0.025542,23799.899999999998
0.025542699999999998,25170.0
0.025543399999999997,26450.100000000002
0.0255439,27296.8
0.0255445,28037.2
0.025545,28631.5
0.0255456,29115.7
0.025546199999999998,29377.399999999998
0.025546700000000002,29453.6
0.025547200000000003,29376.5
0.0255477,29148.800000000003
0.0255483,28776.199999999997
0.0255488,28213.4
0.025549400000000003,27500.8
0.025550000000000003,26603.500000000004
0.025550700000000003,25463.6
0.025551499999999998,23753.899999999998
0.0255526,21624.2
0.0255545,17352.9
0.025555500000000002,15374.9
0.0255561,14127.300000000001
0.0255567,12920.6
0.0255574,11795.3
0.025558,10755.999999999998
0.0255585,10034.199999999999
0.025558900000000002,9430.52
0.025559500000000002,8728.02
0.02556,8084.849999999999
0.0255606,7498.42
0.0255611,6965.56
0.0255617,6482.8
0.025562200000000004,6046.5
0.0255627,5652.88
0.0255632,5344.820000000001
0.025563799999999998,4994.13
0.025564399999999998,4681.17
0.025565000000000004,4401.81
0.0255656,4152.12
0.0255662,3928.6400000000003
0.0255668,3728.05
0.0255673,3547.65
0.025567700000000002,3437.35
0.025568499999999997,3237.61
0.0255693,3062.0
0.025570100000000002,2906.6
0.0255709,2768.32
0.025571700000000003,2644.5
0.025572499999999998,2533.03
0.025573600000000002,2385.16
0.0255748,2256.4700000000003
0.0255756,2179.54
0.0255768,2078.57
0.025577899999999997,1988.34
0.025579,1907.17
0.0255808,1799.61
0.0255825,1706.05
0.0255842,1623.8799999999999
0.0255862,1538.6200000000001
0.0255884,1458.61
0.0255906,1388.59
0.025592800000000002,1326.74
0.025595,1271.67
0.025597400000000003,1216.98
0.0256003,1158.8
0.0256032,1107.42
0.025606200000000003,1061.5900000000001
0.0256101,1007.49
0.0256134,966.141
0.0256176,919.6350000000001
0.025621900000000003,878.055
0.0256261,840.417
0.0256317,795.073
0.0256384,746.538
0.025646300000000004,695.746
0.0256541,649.274
