E(MeV),xs(mb)
0.00040747099999999996,6059.2300000000005
0.000407705,6100.259999999999
0.00040787000000000006,6164.7699999999995
0.000407968,6226.38
0.00040806500000000004,6315.68
0.00040813800000000006,6409.55
0.000408211,6537.82
0.00040828,6707.07
0.00040832600000000003,6857.04
0.000408373,7048.51
0.000408407,7227.83
0.000408442,7446.46
0.00040847699999999997,7714.37
0.000408511,8044.01
0.00040853400000000006,8305.5
0.000408557,8606.54
0.00040858100000000004,8953.2
0.000408603,9336.69
0.00040862499999999997,9775.76
0.00040864700000000005,10278.099999999999
0.0004086700000000001,10852.1
0.00040869200000000005,11507.099999999999
0.000408714,12253.099999999999
0.00040873600000000004,13101.1
0.00040875899999999997,14062.4
0.00040877299999999997,14772.400000000001
0.00040878800000000004,15542.1
0.000408803,16375.3
0.0004088180000000001,17276.0
0.00040883700000000006,18566.5
0.000408857,19989.2
0.00040887599999999997,21553.300000000003
0.000408896,23267.8
0.00040891500000000004,25141.399999999998
0.000408935,27182.300000000003
0.00040895400000000006,29398.1
0.000408974,31795.6
0.000408993,34380.700000000004
0.00040901300000000006,37157.7
0.00040903200000000004,40129.799999999996
0.00040905199999999997,43298.2
0.000409071,46662.9
0.0004091,52071.4
0.000409129,57896.6
0.000409157,63683.50000000001
0.00040918400000000005,69772.0
0.00040922500000000004,79368.7
0.000409351,110152.0
0.000409394,120203.0
0.00040943100000000003,128078.0
0.00040946900000000003,135017.0
0.0004095,139923.0
0.000409531,143914.0
0.00040956200000000003,146896.0
0.000409589,148606.0
0.00040961400000000004,149459.0
0.00040962800000000004,149610.0
0.00040965299999999995,149324.0
0.000409687,147790.0
0.000409715,145556.0
0.000409746,142113.0
0.000409782,137017.0
0.00040981,132283.0
0.00040983900000000006,126686.00000000001
0.00040988600000000004,116868.0
0.00040994500000000005,103542.0
0.00041002200000000007,85548.5
0.000410065,75843.9
0.00041009900000000003,68628.6
0.000410128,62754.6
0.00041015699999999997,57242.3
0.00041018600000000005,52117.00000000001
0.000410215,47393.799999999996
0.00041023500000000006,44471.0
0.00041025400000000003,41727.7
0.000410274,39162.0
0.000410293,36769.7
0.00041031300000000004,34546.0
0.000410332,32484.8
0.000410352,30579.5
0.0004103710000000001,28822.800000000003
0.000410391,27206.800000000003
0.00041041200000000003,25546.899999999998
0.000410434,24043.3
0.000410456,22684.3
0.000410478,21458.300000000003
0.00041050000000000006,20354.0
0.000410522,19360.6
0.000410544,18467.6
0.00041056600000000007,17665.6
0.00041059500000000004,16721.7
0.000410624,15903.5
0.000410657,15111.2
0.00041069000000000007,14433.7
0.00041072300000000005,13852.0
0.0004107560000000001,13350.1
0.00041079900000000005,12782.3
0.00041084300000000004,12306.999999999998
0.00041088699999999997,11904.2
0.000410931,11558.699999999999
0.000410999,11108.6
0.000411072,10713.999999999998
0.00041114499999999997,10385.800000000001
0.00041121800000000003,10107.4
0.00041131500000000004,9794.72
0.00041141699999999997,9521.19
0.000411524,9280.29
0.00041168500000000007,8984.349999999999
0.000411792,8820.32
0.000411987,8572.609999999999
0.000412181,8373.76
0.00041247299999999995,8139.7300000000005
0.00041276500000000005,7959.43
0.00041315400000000005,7775.0199999999995
0.00041362100000000003,7609.71
0.000414166,7466.47
0.000414828,7337.91
0.00041560699999999997,7226.73
0.000416774,7108.46
0.00041813700000000007,7012.900000000001
0.000419888,6926.8
0.00042339200000000003,6815.79
0.00042851100000000007,6716.280000000001
0.00043804600000000004,6598.93
0.000459439,6418.110000000001
0.0005025089999999999,6082.09
0.0005254190000000001,5866.84
0.000543748,5655.92
0.0005584100000000001,5449.19
0.0005694070000000001,5262.49
0.0005785710000000001,5078.64
0.000587735,4861.04
0.000595066,4655.83
0.000600564,4479.57
0.000606063,4281.01
0.000611561,4058.0
0.000617976,3768.83
0.0006234740000000001,3512.3
0.0006262240000000001,3396.3199999999997
0.0006280560000000001,3332.89
0.000629545,3295.38
0.0006306910000000001,3279.82
0.0006312640000000001,3277.7
0.0006324670000000001,3289.11
0.000633268,3311.73
0.00063407,3349.7599999999998
0.0006348720000000001,3406.93
0.000635674,3487.99
0.0006362750000000001,3568.0499999999997
0.000636877,3668.07
0.000637478,3791.92
0.000638051,3936.3
0.000638609,4106.7
0.0006389820000000001,4239.28
0.000639354,4389.21
