E(MeV),xs(mb)
1.45465e-5,2.17283e6
1.4555400000000001e-5,2.05858e6
1.45664e-5,1.92859e6
1.4577400000000002e-5,1.81111e6
1.45884e-5,1.70454e6
1.4599500000000001e-5,1.60754e6
1.46105e-5,1.51895e6
1.4621500000000002e-5,1.43782e6
1.4632600000000001e-5,1.36331e6
1.4643600000000002e-5,1.29469e6
1.4657800000000002e-5,1.21415e6
1.4672000000000001e-5,1.14121e6
1.4686200000000002e-5,1.07493e6
1.47003e-5,1.01451e6
1.4714500000000001e-5,959257.0
1.47287e-5,908594.0000000001
1.4742900000000002e-5,862016.0
1.4757100000000001e-5,819088.0
1.47728e-5,775212.0
1.4788600000000001e-5,734929.0
1.4804400000000002e-5,697850.0
1.4828000000000001e-5,647516.0
1.4851600000000002e-5,602688.0
1.4875300000000001e-5,562576.0
1.48942e-5,533441.0
1.4916300000000002e-5,502360.99999999994
1.49383e-5,474052.0
1.4960400000000002e-5,448188.00000000006
1.49824e-5,424491.99999999994
1.5004500000000002e-5,402725.00000000006
1.5026600000000003e-5,382683.0
1.50597e-5,355470.0
1.5086200000000001e-5,335802.0
1.51128e-5,317821.0
1.5139300000000001e-5,301336.0
1.5165900000000002e-5,286180.0
1.52057e-5,265636.0
1.52456e-5,247366.99999999997
1.52856e-5,230975.99999999997
1.5326000000000002e-5,216147.0
1.5366400000000002e-5,202809.00000000003
1.5406800000000003e-5,190765.0
1.5447200000000003e-5,179850.0
1.54876e-5,169925.0
1.55286e-5,160750.0
1.55695e-5,152367.0
1.5624200000000002e-5,142267.0
1.56788e-5,133235.0
1.5733800000000002e-5,125069.99999999999
1.57892e-5,117663.0
1.58446e-5,110969.99999999999
1.5900000000000004e-5,104901.0
1.59558e-5,99344.0
1.60119e-5,94240.7
1.6068100000000003e-5,89568.8
1.61243e-5,85279.1
1.62094e-5,79424.8
1.6294800000000002e-5,74215.3
1.6380300000000003e-5,69578.6
1.64669e-5,65376.200000000004
1.65536e-5,61606.3
1.66407e-5,58194.8
1.67285e-5,55083.200000000004
1.68164e-5,52262.1
1.6905100000000002e-5,49672.4
1.7024e-5,46555.5
1.7143600000000003e-5,43766.6
1.7264200000000003e-5,41260.6
1.73855e-5,38999.6
1.7507700000000002e-5,36952.2
1.76308e-5,35092.1
1.77547e-5,33397.6
1.78795e-5,31848.2
1.80052e-5,30427.0
1.8195500000000002e-5,28506.999999999996
1.83876e-5,26811.3
1.85815e-5,25309.9
1.8778100000000002e-5,23974.3
1.8976500000000004e-5,22804.3
1.91095e-5,22120.899999999998
1.92443e-5,21521.1
1.9379100000000002e-5,21045.5
1.94728e-5,20826.2
1.9543200000000003e-5,20759.8
1.9610800000000002e-5,20828.2
1.9655e-5,20986.3
1.9688100000000002e-5,21197.300000000003
1.9721200000000004e-5,21527.5
1.97505e-5,21968.5
1.9772000000000003e-5,22426.9
1.97935e-5,23051.6
1.98079e-5,23595.5
1.98222e-5,24275.5
1.9833e-5,24897.9
1.98437e-5,25638.800000000003
1.98545e-5,26521.9
1.98654e-5,27586.6
1.98763e-5,28863.6
1.98872e-5,30384.4
1.98945e-5,31552.899999999998
1.9901800000000003e-5,32858.9
1.9909100000000002e-5,34314.5
1.99164e-5,35931.4
1.9923000000000002e-5,37550.6
1.9929600000000003e-5,39319.9
1.99396e-5,42269.4
1.99473e-5,44817.799999999996
1.9956100000000004e-5,48008.49999999999
1.9964500000000002e-5,51314.0
1.9972500000000002e-5,54685.4
1.99809e-5,58482.799999999996
1.9994100000000002e-5,64919.1
2.0011800000000004e-5,74112.40000000001
2.00383e-5,88175.00000000001
2.0051500000000003e-5,94734.70000000001
2.0060300000000002e-5,98726.29999999999
2.00692e-5,102308.0
2.0078000000000003e-5,105394.00000000001
2.0085700000000003e-5,107630.0
2.00957e-5,109796.0
2.0104500000000004e-5,111001.0
2.0114200000000005e-5,111504.0
2.0114700000000002e-5,111506.0
2.0122200000000002e-5,111264.99999999999
2.0131000000000004e-5,110320.0
2.01394e-5,108781.0
2.0147300000000003e-5,106780.99999999999
2.01557e-5,104145.0
2.01646e-5,100850.0
2.0173400000000002e-5,97102.6
2.0186600000000004e-5,90820.00000000001
2.0204300000000002e-5,81682.90000000001
