E(MeV),xs(mb)
7.06421e-6,120775.00000000001
7.06899e-6,112747.0
7.0737699999999995e-6,105441.0
7.07856e-6,98794.0
7.08334e-6,92747.49999999999
7.08812e-6,87245.00000000001
7.092909999999999e-6,82233.90000000001
7.09769e-6,77665.6
7.10247e-6,73495.79999999999
7.1072599999999994e-6,69683.90000000001
7.11204e-6,66193.8
7.116819999999999e-6,62992.5
7.123999999999999e-6,58669.399999999994
7.13069e-6,55086.5
7.1364299999999995e-6,52316.799999999996
7.14409e-6,48999.1
7.15174e-6,46052.5
7.15939e-6,43423.9
7.16776e-6,40861.0
7.176129999999999e-6,38577.8
7.1844999999999996e-6,36534.8
7.19287e-6,34699.200000000004
7.20124e-6,33043.5
7.209609999999999e-6,31544.699999999997
7.21798e-6,30183.300000000003
7.22635e-6,28942.899999999998
7.23831e-6,27353.100000000002
7.25027e-6,25947.6
7.262229999999999e-6,24698.600000000002
7.27418e-6,23583.699999999997
7.286139999999999e-6,22584.0
7.2981e-6,21684.100000000002
7.31604e-6,20493.5
7.333969999999999e-6,19463.3
7.35191e-6,18565.5
7.3698399999999996e-6,17778.3
7.38778e-6,17084.0
7.405719999999999e-6,16468.5
7.43076e-6,15719.4
7.45692e-6,15049.5
7.48308e-6,14473.0
7.5092399999999994e-6,13973.1
7.53559e-6,13533.599999999999
7.57539e-6,12969.1
7.61519e-6,12499.9
7.65536e-6,12101.699999999999
7.70917e-6,11660.0
7.76336e-6,11297.0
7.817929999999999e-6,10994.900000000001
7.900559999999999e-6,10627.599999999999
7.983959999999999e-6,10337.400000000001
8.06814e-6,10103.599999999999
8.18197e-6,9854.86
8.2974e-6,9658.09
8.47382e-6,9430.619999999999
8.65357e-6,9258.98
8.899459999999999e-6,9085.64
9.2169e-6,8925.800000000001
9.679869999999998e-6,8764.46
1.031e-5,8616.73
1.1292700000000001e-5,8465.06
1.2721100000000003e-5,8321.84
1.4634100000000003e-5,8199.769999999999
1.5927800000000004e-5,8163.080000000001
1.63218e-5,8180.48
1.6421500000000002e-5,8225.55
1.65278e-5,8325.039999999999
1.6546800000000002e-5,8329.26
1.66095e-5,8292.47
1.6704400000000002e-5,8219.02
1.6794100000000002e-5,8204.44
1.7147800000000002e-5,8246.689999999999
1.73787e-5,8308.439999999999
1.76239e-5,8420.38
1.7809200000000002e-5,8560.85
1.7933e-5,8700.699999999999
1.8025400000000002e-5,8842.539999999999
1.8117000000000003e-5,9029.23
1.81781e-5,9189.130000000001
1.82392e-5,9387.67
1.8294200000000002e-5,9610.02
1.8349100000000004e-5,9887.51
1.8390400000000003e-5,10143.1
1.84316e-5,10451.8
1.84591e-5,10694.5
