E(MeV),xs(mb)
0.00014791200000000002,25450.499999999996
0.000148373,24301.0
0.000148834,23255.9
0.00014952500000000002,21855.899999999998
0.00015021700000000002,20626.1
0.000150908,19538.4
0.000151636,18522.1
0.000152437,17532.2
0.000153237,16658.6
0.000153969,15940.6
0.00015489800000000002,15125.900000000001
0.00015582400000000002,14406.300000000001
0.00015674500000000002,13766.300000000001
0.000157667,13191.2
0.00015905000000000002,12430.4
0.000160432,11770.199999999999
0.000161815,11191.599999999999
0.000163197,10679.8
0.00016458,10223.500000000002
0.00016642300000000002,9685.7
0.00016826700000000002,9212.94
0.00017011,8791.650000000001
0.00017287500000000001,8231.92
0.000175782,7703.599999999999
0.00017813600000000002,7305.04
0.000178795,7222.31
0.000179066,7209.16
0.00017927,7218.83
0.000179497,7269.08
0.000179646,7345.919999999999
0.000179752,7441.41
0.00017982300000000002,7537.34
0.000179894,7675.87
0.000179947,7823.610000000001
0.00017998300000000001,7953.01
0.000180018,8116.529999999999
0.000180053,8325.35
0.00018008,8520.5
0.00018010700000000002,8757.369999999999
0.00018013300000000002,9045.66
0.00018016,9397.01
0.000180184,9790.95
0.00018020500000000001,10183.1
0.00018022600000000002,10640.0
0.000180247,11171.3
0.00018026700000000001,11787.6
0.00018028800000000002,12500.800000000001
0.00018030200000000002,13036.2
0.00018031600000000003,13624.199999999999
0.00018033,14268.8
0.00018034300000000002,14974.199999999999
0.000180357,15744.800000000001
0.000180371,16584.8
0.000180385,17498.7
0.000180399,18490.6
0.000180413,19593.8
0.000180427,20788.1
0.00018044100000000002,22077.7
0.00018045500000000002,23466.7
0.00018047,24958.7
0.00018048400000000002,26556.600000000002
0.00018049800000000002,28263.3
0.00018051900000000002,31031.399999999998
0.000180541,34052.0
0.000180562,37325.0
0.000180583,40844.7
0.000180604,44600.7
0.00018063200000000001,49808.899999999994
0.000180664,56211.200000000004
0.000180702,64299.1
0.000180772,79360.8
0.000180809,87067.70000000001
0.000180842,93288.9
0.00018087300000000001,98413.40000000001
0.000180895,101617.0
0.000180914,103953.99999999999
0.000180936,106282.00000000001
0.000180959,107999.0
0.000180981,109096.0
0.00018100600000000002,109596.0
0.00018101100000000002,109599.0
0.000181036,109157.0
0.000181057,108181.0
0.000181077,106721.0
0.000181101,104416.0
0.000181127,101207.0
0.000181157,96819.1
0.000181191,90932.4
0.00018123,83365.7
0.00018129900000000003,68991.6
0.000181346,59284.5
0.000181381,52355.9
0.00018141,47162.8
0.00018143100000000002,43508.4
0.000181452,40077.299999999996
0.00018147400000000002,36880.2
0.00018149500000000002,33921.6
0.00018151600000000003,31202.2
0.000181537,28718.2
0.000181556,26786.9
0.00018157200000000002,25165.199999999997
0.000181588,23671.000000000004
0.000181605,22298.2
0.00018162100000000003,21040.899999999998
