E(MeV),xs(mb)
7.18463e-7,3.7184e6
7.19223e-7,3.65098e6
7.199849999999999e-7,3.58499e6
7.20747e-7,3.52054e6
7.21508e-7,3.4576e6
7.222719999999999e-7,3.396e6
7.230359999999999e-7,3.33571e6
7.23801e-7,3.27683e6
7.245659999999999e-7,3.21932e6
7.25332e-7,3.16304e6
7.261009999999999e-7,3.10794e6
7.26869e-7,3.05414e6
7.27637e-7,3.00158e6
7.284059999999999e-7,2.95013e6
7.29178e-7,2.89976e6
7.303349999999999e-7,2.82639e6
7.31493e-7,2.75544e6
7.32655e-7,2.68672e6
7.338169999999999e-7,2.62035e6
7.34982e-7,2.55605e6
7.361489999999999e-7,2.49384e6
7.37316e-7,2.43372e6
7.38488e-7,2.37538e6
7.3966e-7,2.31897e6
7.40833e-7,2.26437e6
7.420099999999999e-7,2.21141e6
7.43187e-7,2.1602e6
7.44367e-7,2.11052e6
7.45548e-7,2.06238e6
7.4673e-7,2.0158e6
7.479169999999999e-7,1.97052e6
7.49104e-7,1.92668e6
7.502919999999999e-7,1.88418e6
7.51484e-7,1.8429e6
7.52676e-7,1.80291e6
7.538709999999999e-7,1.76406e6
7.550679999999999e-7,1.72636e6
7.562639999999999e-7,1.68982e6
7.57466e-7,1.65424e6
7.58668e-7,1.61975e6
7.59872e-7,1.58625e6
7.61079e-7,1.55366e6
7.62286e-7,1.52204e6
7.63496e-7,1.49127e6
7.64708e-7,1.46137e6
7.6592e-7,1.43233e6
7.67138e-7,1.40402e6
7.68355e-7,1.37653e6
7.695739999999999e-7,1.34979e6
7.70796e-7,1.32374e6
7.72019e-7,1.29842e6
7.73244e-7,1.27375e6
7.744719999999999e-7,1.24973e6
7.756999999999999e-7,1.22638e6
7.76932e-7,1.20357e6
7.78165e-7,1.18139e6
7.793999999999999e-7,1.15979e6
7.80638e-7,1.13871e6
7.81876e-7,1.11819e6
7.83117e-7,1.09817e6
7.8436e-7,1.07865e6
7.856039999999999e-7,1.05965e6
7.86852e-7,1.0410699999999999e6
7.881009999999999e-7,1.0229699999999999e6
7.893509999999999e-7,1.0053099999999999e6
7.906049999999999e-7,988064.0
7.922769999999999e-7,965750.0000000001
7.93955e-7,944096.0
7.956339999999999e-7,923166.9999999999
7.9732e-7,902846.0000000001
7.99006e-7,883194.0
8.00699e-7,864103.0000000001
8.02392e-7,845630.0000000001
8.040929999999999e-7,827675.0
8.05793e-7,810293.0000000001
8.074999999999999e-7,793391.0
8.092079999999999e-7,777019.0
8.109229999999999e-7,761090.0
8.126369999999999e-7,745654.0
8.143589999999999e-7,730629.0
8.160809999999999e-7,716063.0
8.1781e-7,701877.0
8.195399999999999e-7,688117.0
8.21276e-7,674711.0
8.23013e-7,661703.0
8.247569999999999e-7,649023.0
8.26501e-7,636713.0
8.282519999999999e-7,624710.0
8.300039999999999e-7,613051.0
8.317619999999999e-7,601679.0
8.33521e-7,590629.0
8.352869999999999e-7,579845.0
8.37054e-7,569362.0
8.38827e-7,559129.0
8.40601e-7,549178.0
8.423819999999999e-7,539459.0
8.441629999999999e-7,530005.0
8.459519999999999e-7,520768.0
8.47741e-7,511779.0
8.495369999999999e-7,502994.0
8.513339999999999e-7,494442.0
8.53138e-7,486081.0
8.54942e-7,477939.0
8.56753e-7,469975.0
8.585649999999999e-7,462218.0
8.603839999999999e-7,454628.00000000006
8.62204e-7,447232.0
8.640309999999999e-7,439994.0
8.65858e-7,432939.0
8.676920000000001e-7,426032.0
8.69527e-7,419297.0
8.722910000000001e-7,409464.99999999994
8.750619999999999e-7,399967.0
8.77842e-7,390788.0
8.80629e-7,381915.0
8.834279999999999e-7,373323.0
8.862349999999999e-7,365012.0
8.890499999999999e-7,356970.0
8.91873e-7,349186.0
8.947079999999999e-7,341640.0
8.975509999999999e-7,334331.0
9.00402e-7,327251.0
9.0326e-7,320390.0
9.06131e-7,313730.0
9.090109999999999e-7,307274.0
9.118980000000001e-7,301012.0
9.14793e-7,294938.0
9.177009999999998e-7,289036.0
9.20617e-7,283308.0
9.23541e-7,277747.0
9.264729999999999e-7,272347.0
9.29418e-7,267095.0
9.32371e-7,261992.0
9.353329999999999e-7,257033.99999999997
9.383019999999999e-7,252215.0
9.41285e-7,247524.0
9.44276e-7,242962.0
9.47275e-7,238525.0
9.502829999999999e-7,234208.99999999997
9.533029999999999e-7,230003.0
9.563319999999999e-7,225910.0
9.593699999999999e-7,221925.99999999997
9.62416e-7,218046.0
9.654749999999998e-7,214263.0
9.68543e-7,210578.00000000003
9.716189999999998e-7,206988.0
9.74704e-7,203489.0
9.778019999999998e-7,200075.0
9.809089999999998e-7,196747.0
9.840239999999998e-7,193502.0
9.87149e-7,190337.0
9.90286e-7,187247.0
9.93433e-7,184232.0
9.976430000000001e-7,180325.0
1.00187e-6,176542.0
1.00612e-6,172877.0
1.0100199999999998e-6,169619.0
1.0135799999999998e-6,166744.0
1.01713e-6,163951.0
1.02069e-6,161238.0
1.02608e-6,157274.0
1.0314799999999999e-6,153460.0
1.0368900000000001e-6,149803.0
1.04238e-6,146247.0
1.04787e-6,142836.0
1.05338e-6,139547.0
1.05894e-6,136360.0
1.0645e-6,133300.0
1.0701199999999998e-6,130332.0
1.07576e-6,127467.0
1.0814e-6,124712.0
1.08712e-6,122025.0
1.09284e-6,119441.0
1.1005299999999999e-6,116121.99999999999
1.10826e-6,112943.0
1.1160499999999999e-6,109898.0
1.1239e-6,106979.0
1.1318e-6,104179.0
1.13975e-6,101493.00000000001
1.1477699999999999e-6,98915.2
1.1558299999999998e-6,96439.5
1.16396e-6,94060.5
1.17214e-6,91773.1
1.1803799999999998e-6,89572.7
1.1886799999999998e-6,87454.90000000001
1.20124e-6,84423.0
1.21392e-6,81559.3
1.22672e-6,78852.0
1.2397e-6,76278.3
1.2527999999999999e-6,73841.0
1.26603e-6,71530.8
1.2793799999999999e-6,69339.0
1.29292e-6,67248.40000000001
1.30658e-6,65262.3
1.31573e-6,63996.899999999994
1.33429e-6,61578.7
1.3531200000000001e-6,59310.799999999996
1.3722099999999998e-6,57178.5
1.39157e-6,55171.1
1.4112e-6,53280.399999999994
1.43111e-6,51498.100000000006
1.4513e-6,49816.3
1.4717800000000001e-6,48227.799999999996
1.49254e-6,46726.0
1.52427e-6,44620.4
1.55661e-6,42683.1
1.5896999999999998e-6,40889.2
1.62342e-6,39235.7
1.6579399999999999e-6,37702.6
1.6931099999999998e-6,36278.2
1.72911e-6,34950.5
1.77824e-6,33325.4
1.82877e-6,31847.8
1.88074e-6,30502.5
1.93418e-6,29276.8
2.00307e-6,27897.1
2.07452e-6,26667.2
2.14841e-6,25576.3
2.2406299999999998e-6,24436.300000000003
2.32056e-6,23604.5
2.42016e-6,22748.499999999996
2.52405e-6,22037.9
2.6323899999999997e-6,21469.9
2.7453899999999997e-6,21044.399999999998
2.8431799999999996e-6,20807.899999999998
2.94459e-6,20682.7
2.99912e-6,20663.9
3.1061e-6,20734.1
3.21674e-6,20959.4
3.3081399999999996e-6,21271.399999999998
3.40214e-6,21718.0
3.4988199999999996e-6,22344.8
3.57321e-6,22954.4
3.6489999999999997e-6,23707.3
3.7265899999999998e-6,24638.399999999998
3.8056299999999996e-6,25784.3
3.859319999999999e-6,26696.0
3.91377e-6,27749.199999999997
3.96899e-6,28969.6
4.02498e-6,30389.4
4.081769999999999e-6,32049.500000000004
4.124959999999999e-6,33485.6
4.168549999999999e-6,35111.8
4.21256e-6,36960.0
4.25698e-6,39065.5
4.302019999999999e-6,41492.3
4.33226e-6,43317.7
4.36271e-6,45336.600000000006
4.39338e-6,47575.200000000004
4.42426e-6,50065.4
4.4553599999999995e-6,52845.6
4.486679999999999e-6,55962.1
4.51822e-6,59470.799999999996
4.549979999999999e-6,63439.7
4.573909999999999e-6,66763.1
4.59807e-6,70449.2
4.62222e-6,74512.8
4.6466099999999995e-6,79050.4
4.6711e-6,84113.4
4.6955999999999996e-6,89758.5
4.72044e-6,96173.5
4.745289999999999e-6,103397.99999999999
4.76185e-6,108732.0
4.77864e-6,114622.0
4.79544e-6,121056.99999999999
4.812229999999999e-6,128108.0
4.82903e-6,135855.0
4.846059999999999e-6,144519.0
4.863089999999999e-6,154110.0
4.8801300000000005e-6,164765.0
4.89716e-6,176646.0
4.9101100000000005e-6,186623.0
4.92307e-6,197522.0
4.9360199999999995e-6,209459.99999999997
4.94898e-6,222576.00000000003
4.9619299999999994e-6,237027.0
4.97501e-6,253160.0
