E(MeV),xs(mb)
3.8700100000000006e-5,33445.299999999996
3.8801700000000005e-5,31791.999999999996
3.8903200000000004e-5,30293.399999999998
3.9005800000000005e-5,28918.499999999996
3.91431e-5,27264.8
3.9280400000000004e-5,25796.5
3.94178e-5,24486.4
3.9556100000000006e-5,23304.2
3.96953e-5,22234.0
3.9834600000000007e-5,21268.2
3.997390000000001e-5,20393.6
4.01847e-5,19218.0
4.03966e-5,18189.2
4.06084e-5,17288.0
4.08233e-5,16484.0
4.10381e-5,15771.699999999999
4.1181400000000005e-5,15340.5
4.1471900000000005e-5,14559.3
4.1762400000000005e-5,13884.300000000001
4.20569e-5,13289.5
4.23515e-5,12769.900000000001
4.265030000000001e-5,12307.699999999999
4.29491e-5,11900.599999999999
4.3403500000000005e-5,11370.0
4.38622e-5,10924.0
4.43253e-5,10548.900000000001
4.47926e-5,10233.8
4.52666e-5,9971.859999999999
4.5744999999999997e-5,9760.12
4.6227900000000005e-5,9596.93
4.67153e-5,9483.470000000001
4.72096e-5,9424.12
4.741620000000001e-5,9417.490000000002
4.77928e-5,9437.71
4.812750000000001e-5,9494.93
4.846700000000001e-5,9598.5
4.880650000000001e-5,9758.46
4.9064800000000005e-5,9928.53
4.9323e-5,10150.699999999999
4.95824e-5,10439.5
4.9757000000000005e-5,10679.5
4.99315e-5,10964.6
5.0106100000000005e-5,11303.7
5.028190000000001e-5,11711.6
5.0458900000000006e-5,12204.900000000001
5.0591700000000006e-5,12641.0
5.0724500000000005e-5,13145.6
5.0857300000000005e-5,13732.599999999999
5.0986900000000005e-5,14401.699999999999
5.111480000000001e-5,15175.5
5.1200100000000005e-5,15765.7
5.12855e-5,16425.5
5.1370800000000006e-5,17165.399999999998
5.14561e-5,17998.7
5.15414e-5,18941.0
5.161050000000001e-5,19797.6
5.16899e-5,20901.100000000002
5.1769200000000006e-5,22154.5
5.18486e-5,23585.2
5.1901500000000004e-5,24653.999999999996
5.19544e-5,25828.600000000002
5.20072e-5,27123.2
5.20707e-5,28858.5
5.2134200000000006e-5,30825.0
5.2176500000000004e-5,32285.0
5.22188e-5,33881.1
5.22612e-5,35630.799999999996
5.23035e-5,37554.1
5.234580000000001e-5,39674.4
5.23828e-5,41713.1
5.241990000000001e-5,43945.299999999996
5.24569e-5,46396.49999999999
5.24939e-5,49096.0
5.253090000000001e-5,52078.7
5.256800000000001e-5,55385.5
5.260500000000001e-5,59065.3
5.2642e-5,63176.4
5.2673800000000004e-5,67096.40000000001
5.2705500000000006e-5,71437.2
5.27373e-5,76261.09999999999
5.276900000000001e-5,81641.6
5.2800700000000004e-5,87666.6
5.2824e-5,92554.3
5.28494e-5,98401.59999999999
5.287480000000001e-5,104856.0
5.2900200000000006e-5,112000.00000000001
5.29235e-5,119234.0
5.29446e-5,126451.0
5.29658e-5,134349.0
5.29869e-5,143005.0
5.3008100000000005e-5,152504.0
5.3029300000000004e-5,162939.0
5.30504e-5,174410.0
5.30716e-5,187026.0
5.30927e-5,200901.0
5.3113900000000007e-5,216156.00000000003
5.3135000000000005e-5,232914.00000000003
5.3156200000000004e-5,251298.99999999997
5.3177400000000004e-5,271431.0
5.31985e-5,293422.0
5.321970000000001e-5,317374.0
5.324080000000001e-5,343366.0
5.3262000000000006e-5,371455.0
5.32832e-5,401661.99999999994
5.3304300000000004e-5,433969.0
5.332550000000001e-5,468309.0
5.3357200000000005e-5,523346.99999999994
5.3389e-5,581994.0
5.345240000000001e-5,705708.0
5.3505300000000004e-5,807881.0000000001
5.3537100000000006e-5,864762.0
5.356880000000001e-5,915731.0000000001
5.359000000000001e-5,945397.0
5.3611100000000006e-5,970946.0
5.3632300000000005e-5,991878.0
5.3653400000000004e-5,1.00777e6
5.367460000000001e-5,1.01831e6
5.3700000000000004e-5,1.0235799999999999e6
5.370210000000001e-5,1.02365e6
5.3725400000000006e-5,1.0206999999999999e6
5.37444e-5,1.01325e6
5.376350000000001e-5,1.0014000000000001e6
5.37846e-5,983336.0000000001
5.3805800000000006e-5,960500.0
5.3835900000000004e-5,920651.0
5.38661e-5,873661.0000000001
5.389680000000001e-5,820331.0
5.39497e-5,720803.0
5.4013200000000007e-5,599529.0
5.40449e-5,541764.0
5.40766e-5,487378.99999999994
5.40978e-5,453350.0
5.411900000000001e-5,421260.0
5.414010000000001e-5,391182.0
5.4161300000000006e-5,363141.0
5.4182400000000005e-5,337122.0
5.4203600000000004e-5,313078.0
5.42248e-5,290938.0
5.424590000000001e-5,270608.0
5.42671e-5,251984.0
5.4288200000000007e-5,234953.0
5.43094e-5,219397.99999999997
5.4330500000000004e-5,205202.99999999997
5.435170000000001e-5,192253.0
5.43729e-5,180438.0
5.4394e-5,169653.0
5.44152e-5,159802.0
5.44363e-5,150794.0
5.4457500000000005e-5,142548.0
5.4478700000000004e-5,134987.0
5.450190000000001e-5,127382.0
5.4525200000000004e-5,120444.0
5.454850000000001e-5,114101.00000000001
5.4571800000000005e-5,108288.99999999999
5.460270000000001e-5,101289.99999999999
5.4633700000000005e-5,95016.4
5.46646e-5,89373.29999999999
5.4695500000000005e-5,84278.4
5.4726500000000005e-5,79662.6
5.475660000000001e-5,75569.7
5.479630000000001e-5,70714.6
5.4836e-5,66381.0
5.48757e-5,62495.5
5.4915300000000006e-5,58997.200000000004
5.4955000000000005e-5,55835.299999999996
5.4994700000000004e-5,52967.1
5.503440000000001e-5,50356.7
5.508060000000001e-5,47596.299999999996
5.51335e-5,44768.299999999996
5.518640000000001e-5,42240.3
5.5239300000000005e-5,39970.7
5.52922e-5,37924.799999999996
5.5345100000000006e-5,36073.6
5.5398e-5,34392.8
5.545090000000001e-5,32861.6
5.55303e-5,30807.699999999997
5.5609600000000004e-5,29002.4
5.568900000000001e-5,27406.5
5.5768300000000006e-5,25988.2
5.5847700000000004e-5,24721.600000000002
5.593890000000001e-5,23425.1
5.6015600000000006e-5,22449.0
5.61307e-5,21149.7
5.624570000000001e-5,20016.9
5.6360800000000004e-5,19022.5
5.64758e-5,18144.8
5.6613900000000004e-5,17220.899999999998
5.67634e-5,16352.0
5.69128e-5,15595.6
5.7062300000000004e-5,14932.5
5.721180000000001e-5,14347.5
5.74126e-5,13663.8
5.76147e-5,13072.2
5.7816900000000005e-5,12559.7
5.8019e-5,12112.199999999999
5.822260000000001e-5,11715.9
5.853010000000001e-5,11201.7
5.883750000000001e-5,10768.800000000001
5.91479e-5,10397.099999999999
5.95637e-5,9978.949999999999
5.9982400000000004e-5,9628.52
6.0404000000000006e-5,9331.44
6.082860000000001e-5,9076.52
6.147e-5,8756.07
6.212040000000001e-5,8490.91
6.277700000000001e-5,8268.58
6.36626e-5,8022.01
6.456080000000001e-5,7818.21
6.593030000000001e-5,7569.06
6.73321e-5,7368.05
