E(MeV),xs(mb)
0.0019071700000000001,121127.99999999999
0.00190976,129688.0
0.00191234,138971.0
0.0019150600000000001,149594.0
0.0019177900000000002,161167.0
0.00192051,173786.0
0.00192323,187560.0
0.00192596,202608.0
0.0019286799999999999,219065.00000000003
0.0019314,237074.0
0.00193413,256798.0
0.00193685,278409.0
0.00193957,302097.0
0.0019422900000000002,328063.0
0.00194502,356518.0
0.00194774,387682.0
0.0019504600000000002,421773.00000000006
0.00195319,459000.0
0.00195591,499552.0
0.0019586300000000003,543593.0
0.00196136,591374.0
0.00196408,642562.0
0.0019668000000000003,697082.0
0.00197059,778176.0
0.00197565,892747.0
0.00198236,1.0465199999999999e6
0.0019864500000000003,1.13339e6
0.00198905,1.18312e6
0.00199155,1.22488e6
0.00199404,1.25994e6
0.00199653,1.28771e6
0.00199928,1.30905e6
0.00200154,1.31899e6
0.0020038,1.32234e6
0.0020063,1.31827e6
0.0020088,1.30647e6
0.0020112999999999997,1.28785e6
0.0020138,1.26304e6
0.00201686,1.22531e6
0.00202144,1.15849e6
0.00202603,1.08363e6
0.00203597,915307.0
0.0020413199999999997,829778.0
0.0020452499999999998,771281.0
0.00204918,716927.0
0.0020531100000000004,666826.0
0.0020570400000000004,620901.0
0.00206097,578959.0
0.0020649,540742.0
0.0020688300000000002,505959.99999999994
0.00207277,474314.00000000006
0.0020767000000000003,445510.0
0.0020806300000000004,419268.0
0.00208456,395332.0
0.00208849,373467.0
0.0020924200000000002,353462.0
0.0020950400000000003,341068.0
0.0021002800000000004,318296.0
0.00210553,297934.0
0.00211077,279652.0
0.00211601,263195.0
0.00212125,248322.99999999997
0.00212649,234850.0
0.00213173,222597.99999999997
0.0021369699999999998,211431.0
0.0021422200000000002,201218.0
0.00215008,187464.0
0.00215794,175320.0
0.0021658,164538.0
0.00217367,154918.0
0.00218284,144952.0
0.0021928800000000003,135344.0
0.00220271,127036.0
0.0022112300000000002,120580.0
0.00222215,113182.99999999999
0.00223307,106626.0
0.0022418100000000003,101894.0
0.00225054,97554.59999999999
0.0022636400000000004,91709.4
0.0022767499999999997,86494.8
0.00228985,81870.99999999999
0.00230296,77700.9
0.00231606,73961.9
0.00232916,70558.8
0.00234664,66504.3
0.00236411,62906.899999999994
0.00238158,59694.799999999996
0.00239905,56810.299999999996
0.0024165199999999997,54206.399999999994
0.0024340000000000004,51844.5
0.0024602,48687.1
0.00247767,46803.100000000006
0.00250388,44265.600000000006
0.00252791,42166.9
0.00255848,39801.5
0.00259015,37639.0
0.00262291,35657.1
0.00265567,33892.1
0.00269662,31942.8
0.00273757,30226.600000000002
0.00278125,28604.699999999997
0.0028249300000000002,27165.2
0.0028686099999999997,25878.3
0.00292253,24462.899999999998
0.00297628,23216.399999999998
0.0030340600000000003,22035.399999999998
0.0030566,21664.4
0.0030612,21637.6
0.0030651199999999997,21700.300000000003
0.00306704,21830.9
0.0030680200000000003,21974.100000000002
0.00306901,22241.5
0.00306961,22523.1
0.00307021,22959.3
0.00307061,23373.1
0.0030710000000000004,23894.000000000004
0.0030713900000000002,24555.3
0.00307165,25081.5
0.00307204,26018.0
0.00307244,27104.8
0.00307362,30776.1
0.00307401,31854.2
0.0030743299999999997,32550.7
0.00307465,33040.600000000006
0.00307486,33234.1
0.0030751100000000003,33314.9
0.0030753900000000003,33212.0
0.0030756800000000003,32898.5
0.00307596,32393.0
0.00307626,31712.4
0.00307665,30601.699999999997
0.00307783,26893.600000000002
0.00307823,25807.600000000002
0.00307865,24810.500000000004
0.00307899,24145.8
0.0030793300000000003,23596.4
0.00307971,23110.7
0.0030800800000000002,22731.1
0.00308064,22316.3
0.00308132,21986.2
0.00308231,21699.8
0.00308388,21455.600000000002
0.0030868099999999997,21235.6
0.00309285,21019.5
0.0031145200000000004,20585.5
0.00317757,19573.5
0.00325639,18463.8
0.00334388,17381.8
