E(MeV),xs(mb)
5.32956e-7,389615.0
5.3352e-7,382538.0
5.340830000000001e-7,375657.0
5.34648e-7,368952.0
5.35214e-7,362420.0
5.357809999999999e-7,356069.0
5.36347e-7,349896.0
5.36914e-7,343883.0
5.37483e-7,338026.0
5.38051e-7,332333.0
5.386199999999999e-7,326799.0
5.391899999999999e-7,321407.0
5.39761e-7,316155.0
5.40332e-7,311049.0
5.409019999999999e-7,306085.0
5.41475e-7,301247.0
5.42048e-7,296533.0
5.426209999999999e-7,291948.0
5.431949999999999e-7,287489.0
5.43769e-7,283141.0
5.44345e-7,278902.0
5.44921e-7,274777.0
5.457849999999999e-7,268795.0
5.466519999999999e-7,263025.0
5.4752e-7,257480.99999999997
5.48388e-7,252144.0
5.49259e-7,246998.0
5.501299999999999e-7,242045.99999999997
5.51004e-7,237266.99999999997
5.51879e-7,232659.0
5.527529999999999e-7,228220.0
5.53632e-7,223924.0
5.545099999999999e-7,219782.0
5.553899999999999e-7,215781.0
5.562719999999999e-7,211910.0
5.571539999999999e-7,208173.0
5.58039e-7,204552.99999999997
5.58925e-7,201051.0
5.59811e-7,197666.0
5.607009999999999e-7,194379.0
5.6159e-7,191199.0
5.62481e-7,188118.0
5.63375e-7,185127.0
5.64268e-7,182230.0
5.651640000000001e-7,179416.0
5.66061e-7,176685.0
5.66959e-7,174038.0
5.678600000000001e-7,171459.0
5.68761e-7,168958.0
5.69965e-7,165731.0
5.71171e-7,162623.0
5.7238e-7,159628.0
5.73592e-7,156740.0
5.748059999999999e-7,153955.0
5.76023e-7,151266.0
5.772420000000001e-7,148671.0
5.784639999999999e-7,146164.0
5.796879999999999e-7,143741.0
5.809149999999999e-7,141400.0
5.82145e-7,139136.0
5.83377e-7,136947.0
5.84612e-7,134829.0
5.8585e-7,132779.0
5.8709e-7,130794.00000000001
5.88332e-7,128873.0
5.89578e-7,127013.0
5.90826e-7,125211.0
5.920759999999999e-7,123465.0
5.9333e-7,121773.0
5.945859999999999e-7,120134.00000000001
5.95844e-7,118546.0
5.97105e-7,117007.0
5.98369e-7,115514.99999999999
5.99636e-7,114069.0
6.00905e-7,112667.99999999999
6.021769999999999e-7,111311.0
6.04089e-7,109352.99999999999
6.060089999999999e-7,107485.00000000001
6.079349999999999e-7,105705.0
6.09866e-7,104010.0
6.11802e-7,102397.99999999999
6.13747e-7,100862.0
6.15697e-7,99404.2
6.176529999999999e-7,98021.7
6.196139999999999e-7,96712.90000000001
6.21583e-7,95474.59999999999
6.23558e-7,94307.59999999999
6.25539e-7,93210.9
6.27525e-7,92183.7
6.29519e-7,91224.4
6.315199999999999e-7,90334.5
6.335259999999999e-7,89513.9
6.35537e-7,88763.2
6.375569999999999e-7,88082.2
6.395829999999999e-7,87473.2
6.41614e-7,86937.70000000001
6.436519999999999e-7,86477.5
6.45015e-7,86213.20000000001
6.46379e-7,85984.9
6.47749e-7,85792.3
6.49119e-7,85637.4
6.50494e-7,85520.70000000001
6.5187e-7,85444.09999999999
6.53596e-7,85406.20000000001
6.537689999999999e-7,85406.09999999999
6.55226e-7,85432.40000000001
6.56514e-7,85497.20000000001
6.57903e-7,85612.6
6.59296e-7,85777.5
6.60692e-7,85994.2
6.620899999999999e-7,86265.5
6.63492e-7,86594.20000000001
6.64896e-7,86983.8
6.66303e-7,87437.6
6.677139999999999e-7,87959.59999999999
6.68774e-7,88398.59999999999
6.69834e-7,88879.59999999999
6.708980000000001e-7,89406.9
6.71963e-7,89980.6
6.73029e-7,90603.8
6.74098e-7,91280.09999999999
6.75167e-7,92010.6
6.76239e-7,92800.2
6.77313e-7,93651.3
6.78386e-7,94566.09999999999
6.79464e-7,95552.3
6.80543e-7,96610.20000000001
6.81622e-7,97745.20000000001
6.82705e-7,98964.09999999999
6.83788e-7,100268.0
6.84511e-7,101190.0
6.85236e-7,102155.0
6.85961e-7,103163.99999999999
6.86685e-7,104219.0
6.874119999999999e-7,105323.00000000001
6.8814e-7,106480.0
6.888679999999999e-7,107687.0
6.895959999999999e-7,108949.0
6.903249999999999e-7,110269.0
6.91056e-7,111650.99999999999
6.917869999999999e-7,113093.0
6.92518e-7,114598.0
6.932509999999999e-7,116173.0
6.93985e-7,117819.0
6.94719e-7,119537.0
6.95453e-7,121329.0
6.96189e-7,123201.99999999999
6.96926e-7,125159.0
6.976629999999999e-7,127199.0
6.984e-7,129325.0
6.991389999999999e-7,131545.0
6.998789999999999e-7,133862.0
7.006199999999999e-7,136275.0
7.0136e-7,138786.0
7.02102e-7,141403.0
7.02846e-7,144131.0
7.03589e-7,146967.0
7.043329999999999e-7,149912.0
7.05078e-7,152976.0
7.058239999999999e-7,156163.0
7.06571e-7,159467.0
7.07318e-7,162890.0
7.08066e-7,166441.0
7.08815e-7,170123.0
7.095649999999999e-7,173927.0
7.10315e-7,177856.0
7.11066e-7,181917.0
7.11819e-7,186109.0
7.12572e-7,190424.0
7.13325e-7,194859.0
7.140799999999999e-7,199422.0
7.14836e-7,204109.0
7.15592e-7,208907.0
7.16349e-7,213811.00000000003
7.171059999999999e-7,218826.0
7.17866e-7,223945.99999999997
7.190049999999999e-7,231785.0
7.20145e-7,239799.0
7.21289e-7,247967.0
7.2358e-7,264555.0
7.25112e-7,275663.0
7.26647e-7,286661.0
7.277999999999999e-7,294753.0
7.289539999999999e-7,302629.0
7.29726e-7,307748.0
7.30499e-7,312721.0
7.312709999999999e-7,317528.0
