E(MeV),xs(mb)
3.0708400000000006e-5,242043.0
3.0726100000000004e-5,256526.0
3.07438e-5,272351.0
3.07596e-5,287684.0
3.0775400000000004e-5,304354.0
3.0791100000000004e-5,322523.0
3.0806900000000005e-5,342378.0
3.0822600000000005e-5,364140.0
3.08384e-5,388065.0
3.08542e-5,414456.0
3.08699e-5,443673.0
3.08817e-5,467696.0
3.0893600000000005e-5,493761.0
3.0905400000000004e-5,522112.99999999994
3.09172e-5,553034.0
3.0929e-5,586853.0
3.09408e-5,623952.0
3.0952700000000006e-5,664774.0
3.0964500000000005e-5,709840.0
3.0973500000000004e-5,747641.0
3.09826e-5,788604.0
3.0991700000000003e-5,833083.0000000001
3.10007e-5,881475.0
3.10098e-5,934229.0
3.10189e-5,991845.0
3.10279e-5,1.05488e6
3.1037e-5,1.12396e6
3.10458e-5,1.19806e6
3.10547e-5,1.27931e6
3.1063600000000005e-5,1.36851e6
3.1072400000000004e-5,1.46649e6
3.1081300000000003e-5,1.57417e6
3.1088200000000005e-5,1.66525e6
3.10961e-5,1.77787e6
3.1104e-5,1.9003e6
3.11118e-5,2.0333100000000002e6
3.11197e-5,2.17769e6
3.11276e-5,2.33421e6
3.11355e-5,2.50364e6
3.1143400000000004e-5,2.68674e6
3.11512e-5,2.88418e6
3.1159100000000005e-5,3.09661e6
3.1167e-5,3.32453e6
3.1174900000000005e-5,3.56838e6
3.11828e-5,3.8284e6
3.1190600000000006e-5,4.10471e6
3.1202500000000005e-5,4.54939e6
3.1214300000000004e-5,5.02907e6
3.12261e-5,5.54106e6
3.12419e-5,6.26655e6
3.12655e-5,7.41584e6
3.12891e-5,8.57571e6
3.1304900000000006e-5,9.31176e6
3.1316700000000005e-5,9.8238e6
3.13285e-5,1.0287900000000002e7
3.13419e-5,1.07409e7
3.1353e-5,1.10455e7
3.13624e-5,1.12511e7
3.13742e-5,1.14306e7
3.1385000000000005e-5,1.1514899999999998e7
3.1390600000000004e-5,1.15283e7
3.14002e-5,1.15021e7
3.1412100000000004e-5,1.1386099999999998e7
3.14239e-5,1.11812e7
3.14349e-5,1.09149e7
3.14456e-5,1.0596000000000002e7
3.1456200000000006e-5,1.02233e7
3.1468e-5,9.75596e6
3.14798e-5,9.2441e6
3.1495600000000004e-5,8.5135e6
3.1535e-5,6.61609e6
3.15508e-5,5.88968e6
3.15626e-5,5.37332e6
3.15744e-5,4.8867e6
3.15862e-5,4.43302e6
3.1598000000000005e-5,4.0141099999999995e6
3.16059e-5,3.75452e6
3.16138e-5,3.51064e6
3.16217e-5,3.28223e6
3.16296e-5,3.06894e6
3.16374e-5,2.87026e6
3.16453e-5,2.68562e6
3.1653200000000004e-5,2.51435e6
3.166110000000001e-5,2.35577e6
3.1669000000000005e-5,2.20913e6
3.16768e-5,2.07369e6
3.1684700000000005e-5,1.9487e6
3.16926e-5,1.83342e6
3.17005e-5,1.72713e6
3.17084e-5,1.62914e6
3.1715800000000006e-5,1.54312e6
3.17233e-5,1.46347e6
3.17346e-5,1.3548e6
3.1745800000000004e-5,1.25772e6
3.1757e-5,1.17084e6
3.1768200000000005e-5,1.09289e6
3.1780100000000004e-5,1.01928e6
3.17919e-5,953243.9999999999
3.18037e-5,893796.0
3.18155e-5,840105.9999999999
3.18273e-5,791456.0
3.1839200000000005e-5,747228.0
3.1851000000000004e-5,706894.0
3.18628e-5,669998.0
3.1878600000000003e-5,625484.0
3.1894300000000004e-5,585610.0
3.1910100000000005e-5,549731.0
3.1925800000000005e-5,517311.00000000006
3.1941600000000006e-5,487904.0
3.19574e-5,461134.0
3.19731e-5,436684.0
3.19889e-5,414285.0
3.2008600000000004e-5,388822.0
3.2028300000000006e-5,365826.0
3.2048e-5,344978.0
3.2067700000000005e-5,326012.0
3.208740000000001e-5,308702.0
3.21071e-5,292856.0
3.2126800000000006e-5,278309.0
3.21465e-5,264920.0
3.21741e-5,247891.0
3.22016e-5,232608.00000000003
3.22292e-5,218834.99999999997
3.2256800000000006e-5,206374.0
3.2284400000000006e-5,195060.0
3.2312e-5,184753.0
3.2339500000000004e-5,175334.0
3.2367100000000004e-5,166701.0
3.240260000000001e-5,156621.0
3.2438000000000004e-5,147543.0
3.24735e-5,139338.0
3.2509e-5,131895.0
3.2544400000000006e-5,125121.0
3.25799e-5,118937.0
3.2615300000000006e-5,113274.99999999999
3.26508e-5,108077.0
3.27e-5,101536.0
3.27493e-5,95683.2
3.279860000000001e-5,90425.6
3.28478e-5,85685.90000000001
3.2897e-5,81399.00000000001
3.294630000000001e-5,77510.3
